timestamp,open,high,low,close,volume
2019-04-11,176.8521649941845,177.01090767051508,175.62181462775595,176.12783813476562,8071000
2019-04-12,176.61401859237805,178.2313315849551,176.5644048850026,177.70545959472656,12329800
2019-04-15,177.1101504542983,179.09457791036886,175.49283723280718,178.25119018554688,10834800
2019-04-16,177.60624176364888,178.76712990698255,176.91169524284823,177.4772491455078,11215200
2019-04-17,178.20156184138332,179.33268469678282,176.97121157376492,177.387939453125,9973700
2019-04-18,177.40778572941738,177.48716463019738,175.9591472851424,176.89183044433594,11655600
2019-04-22,176.8620581603404,180.2554265477977,176.8620581603404,180.0272216796875,13389900
2019-04-23,181.31713397177452,182.78560598414893,180.0669350409875,182.34902954101562,19954800
2019-04-24,183.05347184975773,183.69840456096102,180.2355740374827,181.15834045410156,37289900
2019-04-25,195.446223658715,196.93454400518095,190.62406513056624,191.75518798828125,54148800
2019-04-26,191.00109255444585,191.39797188558157,187.61764099560142,189.99896240234375,22075000
2019-04-29,189.46321665485482,193.88849673768493,189.16554949538525,193.26339721679688,19641300
2019-04-30,192.67796122555828,195.85304171458267,190.7828296177422,191.89410400390625,23494700
2019-05-01,193.26336662324573,194.65245962756978,191.50714428636743,191.52699279785156,15996600
2019-05-02,191.49722539370654,192.48943899678275,188.2725311837089,191.0308837890625,13209500
2019-05-03,192.86647365798882,194.63261255630545,192.20169239985634,193.94798278808594,14575400
2019-05-06,189.75093330248222,192.76725596880635,189.06630349973676,192.37037658691406,13994900
2019-05-07,191.04079434883323,191.39799184008598,186.38732541720447,188.29237365722656,16253000
2019-05-08,187.9153372207342,189.2349831544809,187.08188141204525,188.0641632080078,12505700
2019-05-09,185.74239974484124,188.29239619539774,184.80971645382024,187.1811065673828,12967000
2019-05-10,186.78422430031475,188.52059823139336,183.15271861657817,186.87351989746094,12578500
2019-05-13,182.0712257420841,183.98619103991916,179.43193349555173,180.12648010253906,16833300
2019-05-14,181.09882467136538,182.0612730435279,176.71324251758304,179.32275390625,17628100
2019-05-15,179.01518519572633,185.82177145095366,178.61830579109815,184.81964111328125,16746900
2019-05-16,183.6091302871413,187.1116430949908,183.6091302871413,185.53402709960938,12953100
2019-05-17,183.40075283012467,186.11942346505776,182.84511565276085,183.857177734375,10485400
2019-05-20,180.4638159310982,182.79550882672874,179.95777730125477,181.29727172851562,10352000
2019-05-21,183.1328670161202,184.2540580619783,182.45815391155378,183.38092041015625,7502800
2019-05-22,183.291627105776,185.28598627299698,182.1803526396487,183.87704467773438,9213800
2019-05-23,180.999588648328,182.4680604199249,178.2710014661161,179.46165466308594,12768800
2019-05-24,180.91030777380982,182.20018848372345,179.42198737159669,179.6501922607422,8807700
2019-05-28,180.12645717215642,183.2717877276444,180.03716157833563,182.87489318847656,14843300
2019-05-29,182.07120554565978,183.12294959671493,179.93795224512178,180.7714080810547,12797700
2019-05-30,181.65445366890046,182.05133302224354,179.4815036304013,181.58499145507812,8581500
2019-05-31,178.87628333774524,179.13425344749643,175.78058146081298,176.08816528320312,15226500
2019-06-03,173.63736405826728,173.68697776170785,159.75629161830335,162.87184143066406,56059600
2019-06-04,162.43528755631075,166.9696956244478,159.58762436168297,166.19577026367188,46044300
2019-06-05,166.17593535498227,167.40628571280695,163.34813557914495,166.86056518554688,19758300
2019-06-06,166.98956768612805,168.37866080138633,165.92789176662538,167.0193328857422,12446400
2019-06-07,168.84499682676795,172.51618434341103,167.52535084122192,172.000244140625,16917300
2019-06-10,173.38933904535602,176.47512416844333,172.44673908569467,173.45880126953125,14767900
2019-06-11,177.09025714445409,178.5785773600271,175.41341394584566,176.71322631835938,15266600
2019-06-12,176.991099039663,177.87416869885485,171.53392324601023,173.67709350585938,17699800
2019-06-13,174.16326829665647,176.64380252880846,173.25043351602207,176.08816528320312,12253600
2019-06-14,179.10448360485768,180.42412959894995,178.59846008500926,179.91810607910156,16773700
2019-06-17,183.56944489654097,188.02448970728005,182.9741257809275,187.53829956054688,29459900
2019-06-18,192.48944255669522,193.01531456485287,185.82176580951244,187.00250244140625,37571400
2019-06-19,185.54394434497365,186.63538536770005,183.1130240379683,186.02020263671875,21417100
2019-06-20,189.46318650978696,189.6715580302563,186.17896187080584,188.0542449951172,14635700
2019-06-21,187.28031303269353,190.50500716438228,187.28031303269353,189.65170288085938,22751200
2019-06-24,190.9217507239968,192.4696016118779,190.07837819661492,191.10035705566406,15509000
2019-06-25,191.37818067769592,191.63615078576746,186.6651656672942,187.36962890625,16750300
2019-06-26,188.0641734366749,189.27467533226644,185.85154117898648,186.19882202148438,12808600
2019-06-27,188.40155168500849,197.3314754345447,186.80408694199224,188.02450561523438,11159000
2019-06-28,189.06631769759005,191.6956778650276,188.4610667537676,191.4972381591797,16378900
2019-07-01,193.69003702974348,193.75948411379966,190.43556226592588,191.4972381591797,14181800
2019-07-02,191.49724676670172,193.48167419433594,191.20951145128583,193.48167419433594,9050000
2019-07-03,192.64819756011687,195.8629599570674,192.64819756011687,195.66452026367188,10246100
2019-07-05,194.6524545971022,195.5355392255742,192.65811073386783,194.87074279785156,11164100
2019-07-08,193.67016392658124,195.14855241641712,192.13222990657042,194.2357177734375,9723900
2019-07-09,193.45188346981755,197.90692790744453,193.372504566388,197.65887451171875,14698600
2019-07-10,198.4427349067406,201.3796940449512,198.115302577347,201.15147399902344,20571700
2019-07-11,201.67733945504267,202.21314330019712,198.65109995843773,199.66314697265625,13678500
2019-07-12,198.12521939439213,203.70147054413573,197.60927918407927,203.27481079101562,15366300
2019-07-15,202.65964516188413,203.731237758485,200.24857317451668,202.32229614257812,16030300
2019-07-16,202.30242132298193,203.8701205582262,201.5185792753485,202.2528076171875,12132700
2019-07-17,202.5901721385115,202.76877846508143,200.02034246492263,200.2287139892578,12083700
2019-07-18,198.59154487779838,200.89348768416536,197.82755131083823,199.21664428710938,11937900
2019-07-19,200.60575436261726,200.7545954984619,196.52777067611243,196.8155059814453,12098300
2019-07-22,198.35343613170718,200.99272809727643,197.26199505121497,200.7446746826172,13589000
2019-07-23,201.26059053472196,202.64969857273917,199.3952393773505,200.78433227539062,14583700
2019-07-24,196.09117644778885,203.21526274994375,195.68436524268566,203.06643676757812,32532500
2019-07-25,205.0905671227849,207.0353126208322,196.71628113932098,199.147216796875,39889900
2019-07-26,198.63124804833765,201.30030512248393,194.72192394270914,198.19467163085938,24434000
2019-07-29,197.45053937645957,198.0756388936512,193.77935147132553,194.41436767578125,16530800
2019-07-30,193.86862138181795,197.16277791456997,191.99333821876863,195.50576782226562,11903600
2019-07-31,195.4164736835156,197.2123779524002,191.17971719472445,192.7176513671875,14593500
2019-08-01,192.65811435806566,196.9246358984572,189.39373825086943,191.2293243408203,17777000
2019-08-02,189.61202386571483,191.1201776277815,186.60561788715137,187.5482177734375,15297000
2019-08-05,183.25193081918576,184.22429590063115,177.94358204337857,180.31497192382812,23086700
2019-08-06,182.25972642611572,184.34336599152593,181.66439218458214,183.07333374023438,18035700
2019-08-07,182.1704245251016,184.91884531908548,179.80895129274603,183.70834350585938,15833200
2019-08-08,185.1668920234162,188.85792772368168,182.61691101531667,188.67933654785156,14828900
2019-08-09,188.5205976993792,189.492962858845,185.66301747893215,186.38734436035156,11058800
2019-08-12,185.39512281532316,186.12935121191248,183.0237328453012,183.9266357421875,10930900
2019-08-13,184.0754721625791,189.88984449107085,183.92663103790386,186.98265075683594,13577000
2019-08-14,184.35327620412184,184.5417991965045,177.9138049684069,178.31069946289062,18903700
2019-08-15,179.54105938203216,181.77354012490346,178.62822462841115,181.1682891845703,12925900
2019-08-16,182.3192365073304,183.65873083153832,180.94006030343186,182.26962280273438,12654600
2019-08-19,184.56162489923128,186.04002844231098,183.41066876298348,184.7203826904297,9691200
2019-08-20,184.00602931572288,184.55174988369748,180.9698577884201,182.37879943847656,10083400
2019-08-21,183.55951048176124,184.4524966389247,181.7139926356428,182.1208038330078,8398200
2019-08-22,182.00175027899132,182.6764634624245,178.5091689835024,180.62257385253906,10821400
2019-08-23,179.4319187008426,181.70409651204378,175.2844727753875,176.36598205566406,17323400
2019-08-26,178.0031261750868,179.09456726705497,176.85216982535022,178.95565795898438,8773600
2019-08-27,180.51340516861433,182.6069763796086,179.60057051291702,179.88832092285156,14399600
2019-08-28,179.12433846544053,180.5332801059123,177.52687379913462,180.34475708007812,9386100
2019-08-29,182.33908887058334,184.63109975557398,182.04142177669345,184.1250762939453,10128700
2019-08-30,185.32564659208103,185.34549510237474,182.03150546226252,184.2242889404297,10774500
2019-09-03,182.5672978356848,184.22429268946135,180.69201478416736,180.96983337402344,9779400
2019-09-04,183.21224389624834,186.28811225850544,182.45816697478202,185.682861328125,11308000
2019-09-05,187.06203278145225,189.86999914606272,186.4766303785772,189.41357421875,13876700
2019-09-06,188.7289738322857,188.7289738322857,184.89902835901984,186.0301513671875,15226800
2019-09-09,186.26825860954187,187.5085256343164,184.40290729946628,187.2902374267578,14722400
2019-09-10,185.98049805560564,186.63536258931688,183.11300168948054,184.7203826904297,15455900
2019-09-11,185.00814655705247,187.96493871863368,184.63110056048305,187.0223388671875,11761700
2019-09-12,188.38168977071138,189.44335053484764,185.77216294917596,186.0102996826172,11419800
2019-09-13,185.87137695084874,186.50639305418997,185.08751972236277,185.7324676513672,11441100
2019-09-16,185.47452866634714,186.32783318733104,184.3235721008193,184.7700653076172,8444800
2019-09-17,185.20659802654154,186.85367627008114,184.0953084764538,186.61553955078125,9671100
2019-09-18,186.62545037945307,187.60774728326058,184.56164429689392,186.67506408691406,9681900
2019-09-19,187.19102818015065,189.61203187411297,186.6849895362617,188.6595001220703,10392700
2019-09-20,189.17545294401287,191.59645660587978,186.65522186388125,188.4511260986328,19934200
2019-09-23,187.8657393408444,188.6198314465113,183.76790703285937,185.36537170410156,13327600
2019-09-24,186.51632857075447,186.57585897083138,178.98543016143273,179.86849975585938,18546600
2019-09-25,180.03715354178527,181.9918155324956,176.4850270596817,181.37664794921875,18068300
2019-09-26,179.91809765361586,179.9875447342743,176.2865921683542,178.7075958251953,16083300
2019-09-27,179.0846423972008,179.35252917482316,174.2922487777934,175.72103881835938,14656200
2019-09-30,176.4850336273538,177.27880755981747,175.47298662494165,176.6934051513672,10740000
2019-10-01,177.75507589501558,178.43970576115325,173.51833435409935,174.4410858154297,17073000
2019-10-02,173.4786000596618,175.15544325214262,171.74222648117174,173.240478515625,16151700
2019-10-03,174.2029749289024,178.4397167302611,172.2780778362104,177.98330688476562,16086300
2019-10-04,178.15198133489363,179.5708397261763,176.71327442947282,179.0449676513672,10430200
2019-10-07,178.598445179605,179.7692499419264,176.70331359993784,178.2809295654297,9178300
2019-10-08,176.8720055833215,178.96557705889228,176.33621685638886,176.36598205566406,9466900
2019-10-09,177.76498569720047,179.3128364340987,176.55448393834877,178.44961547851562,7556900
2019-10-10,178.91598532057125,180.1959343582307,177.77493045818167,178.62823486328125,8605000
2019-10-11,180.7316895070228,185.03790775918344,180.72177282205558,182.7558135986328,14930500
2019-10-14,182.7657552933642,183.18248321866753,181.14845730373014,181.85292053222656,7006000
2019-10-15,182.36885655080957,188.89762363518096,182.2299472570986,187.41921997070312,15039100
2019-10-16,186.85367815342866,188.22292266826352,185.44472147500937,188.0740966796875,10516900
2019-10-17,188.81825140652387,189.35404008978063,187.30016580732195,188.9075469970703,9603000
2019-10-18,188.74877809059558,189.99897684465836,182.48791305517258,184.40289306640625,16874200
2019-10-21,185.58364816426234,188.43131184562384,185.29591284606576,188.282470703125,8122600
2019-10-22,188.5205869805388,189.16551977474407,180.08677124719893,180.92022705078125,19537600
2019-10-23,180.59276785407963,184.92875100427426,180.58285116979135,184.70053100585938,12300400
2019-10-24,183.182481496143,185.2760529292764,181.37666050347596,184.9287872314453,11413500
2019-10-25,184.38305956882508,187.52837494017774,183.64881603665648,186.42701721191406,8061200
2019-10-28,185.74236524893286,188.0542245341341,183.63887746152938,187.92523193359375,13657900
2019-10-29,190.19742595354356,191.03088173758235,187.00249697475027,187.83595275878906,13574900
2019-10-30,188.084007598717,188.96707709714187,184.53188109382305,186.78421020507812,28734600
2019-10-31,195.1684118031179,196.54758809947734,186.78420992352372,190.15773010253906,42286500
2019-11-01,191.3484026536958,192.59858636437755,188.43129218879344,192.11239624023438,21711800
2019-11-04,193.0351676602356,195.83320226631028,192.3009241125528,193.20384216308594,16371300
2019-11-05,193.8488039481065,194.22585003434642,192.09259643478916,192.80699157714844,9942000
2019-11-06,192.5192183927646,192.85656740909667,189.86009300758838,190.05853271484375,10973000
2019-11-07,190.41570526985566,191.93379078422407,187.99470179492178,188.9373016357422,13473000
2019-11-08,188.52059384867061,190.84237016036985,188.22292672512432,189.3540496826172,10760800
2019-11-11,188.45112169488698,188.59996281880592,187.07194539711494,188.1336212158203,8631200
2019-11-12,188.52056911744143,193.5411671146991,188.2625990521987,192.9557647705078,17615500
2019-11-13,193.18398230480068,194.17619589151252,191.23925215323305,191.6857452392578,10860700
2019-11-14,191.42775367707202,192.51919464229783,189.95928185656783,191.6460418701172,9040500
2019-11-15,192.74740068537741,193.77931126600507,191.8742630478972,193.58087158203125,11524300
2019-11-18,193.04507779292095,197.083394458118,191.54684069024395,195.8629608154297,16167200
2019-11-19,195.862972319889,198.44273391679903,195.32718359990446,197.76803588867188,19056800
2019-11-20,197.0337827757966,198.03591308312716,193.90830078406032,195.97210693359375,12355400
2019-11-21,195.8828314319917,197.53982653306198,195.32719416935493,196.38885498046875,12131000
2019-11-22,196.8353504476804,197.7481851968405,196.0812583775203,197.2719268798828,9959800
2019-11-25,197.96647295478036,199.4051797284967,197.69857102837094,198.23435974121094,15272300
2019-11-26,198.442724670464,198.5915506579755,196.49797930710295,197.42074584960938,11735500
2019-11-27,198.34348474854906,201.55826213594298,197.86722647855726,200.42713928222656,12736600
2019-11-29,200.03026440732904,202.2131312621358,199.64330171552228,200.0699462890625,7985200
2019-12-02,200.55613693502008,200.60573550232598,196.50790368831068,198.14505004882812,11503400
2019-12-03,196.06142500513212,197.3810558479545,193.5610423461413,197.2719268798828,11595300
2019-12-04,198.4427143488899,198.47247954484402,196.50790091198374,197.1627655029297,8456300
2019-12-05,198.3037849582528,199.72264295487042,196.6666387867746,197.80767822265625,9740400
2019-12-06,198.9388223508887,200.0004981463346,198.5022459542559,199.4845428466797,12270600
2019-12-09,199.08764804194197,201.55826529748646,198.65108678592196,199.77227783203125,11954800
2019-12-10,200.0898112529777,200.47677397660377,198.59155892972421,199.3059539794922,9475700
2019-12-11,198.7205409171607,201.05224896037808,198.7205409171607,200.68511962890625,8036800
2019-12-12,200.77443525319376,202.07423269365034,192.58867275812622,195.21803283691406,23734800
2019-12-13,194.8707495720382,195.26764410536947,191.66590380777728,192.5985870361328,18798000
2019-12-16,193.7495463683545,197.56955949565122,193.29312146853317,196.37890625,14911500
2019-12-17,197.29178431053833,197.45054214887654,194.60289344609612,196.8452911376953,10175700
2019-12-18,198.53200994936498,202.70923574826463,198.53200994936498,200.92324829101562,23274400
2019-12-19,201.20109144577407,204.69368788416222,200.93318950948256,204.45555114746094,16514600
2019-12-20,205.8644693078134,206.09268933196256,201.84600128143063,204.69366455078125,27306900
2019-12-23,205.09054025240894,206.96582327912705,204.07847817990123,204.5745849609375,13348900
2019-12-24,204.6936622913126,205.17983725048617,203.40378162375183,203.52284240722656,6046300
2019-12-26,203.9693729292224,206.2018537033605,203.7113876835131,206.1720733642578,9350700
2019-12-27,207.04521392384925,207.3031840142275,204.9814077808883,206.4796600341797,10284200
2019-12-30,206.2415083405457,206.2811902208079,202.31233603558812,202.81837463378906,10524300
2019-12-31,202.41157321720846,203.9594240017671,202.0146938355188,203.65184020996094,8953500
2020-01-02,205.14018485188762,208.1565078732457,204.66392650956365,208.14659118652344,12077100
2020-01-03,205.5966187065653,208.76176786545233,205.33863344083917,207.0452423095703,11188400
2020-01-06,205.09055629632272,211.12321704244698,204.91196510836792,210.9446258544922,17058900
2020-01-07,211.16289467328085,212.9091850683675,210.10121890912478,211.40101623535156,14912400
2020-01-08,211.341519588777,214.55629744981584,210.95455684865024,213.5442352294922,13475000
2020-01-09,215.84615815471753,216.67962915565775,214.59597436327618,216.60025024414062,12642800
2020-01-10,217.49321394126716,218.1679270491792,215.72707497817117,216.36209106445312,12119400
2020-01-13,217.8901329574613,220.24167456420014,217.50317022293493,220.18214416503906,14463400
2020-01-14,219.88445679338435,220.64846550559204,216.92766450065454,217.35430908203125,13288900
2020-01-15,218.8922356273878,219.9538962713182,218.425894039687,219.4280242919922,10036500
2020-01-16,220.83698679349612,220.89651718671533,218.6739532866718,220.043212890625,10015300
2020-01-17,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900
2020-01-21,220.43016951504185,220.63852588557012,217.41383179520864,219.7157745361328,14275800
2020-01-22,220.57902258431162,221.0155990294826,219.55704369674288,219.59674072265625,12212800
2020-01-23,219.03117089962214,219.76541447669973,217.5626988854463,218.0488739013672,11195000
2020-01-24,219.08078905236238,220.05315424389215,214.4273043543575,216.24305725097656,11905800
2020-01-27,211.44073790551,214.3776818732718,210.84540365097445,213.1969451904297,13810700
2020-01-28,214.45704612676462,217.03680753347362,211.85745134891118,216.0941925048828,13413800
2020-01-29,219.7157657381559,222.45426962099896,216.74904184342662,221.4918212890625,33181300
2020-01-30,204.92190308321167,209.78374436679547,203.15576383227844,207.89854431152344,48775500
2020-01-31,206.8070821530458,207.0650673895748,199.49447245565628,200.33786010742188,31359900
2020-02-03,201.85593745533228,203.54269754941683,200.92325424778556,202.60009765625,15495600
2020-02-04,205.0111999726873,208.96022159447583,203.60225826591113,208.1962127685547,19628900
2020-02-05,210.85529016204745,211.07357834813965,207.08489088949517,208.47398376464844,12538200
2020-02-06,208.8312211565953,209.54561624036785,207.7100148173451,209.20826721191406,10567500
2020-02-07,208.66253478539966,211.1629174365227,208.29540543766888,210.67672729492188,12242500
2020-02-10,209.87301403214792,212.13525971168318,209.01970977478095,211.40101623535156,11856400
2020-02-11,208.55337722476645,209.21815851429,204.90202333517067,205.5767364501953,25030800
2020-02-12,206.2316120616819,209.57536719879477,205.7851038096818,209.1189422607422,13813700
2020-02-13,207.88861429981483,212.66115967424702,207.55125014251132,211.4804229736328,15396600
2020-02-14,212.33372265165818,213.2564740857115,210.99422815837812,212.51231384277344,10741700
2020-02-18,211.8872480816929,216.28274770088908,211.73840693608895,216.10415649414062,15609200
2020-02-19,216.2926461020249,216.62007840377584,214.42727970658711,215.79653930664062,12135100
2020-02-20,214.83410713895424,217.06658788680414,211.2918970851758,212.90921020507812,13109200
2020-02-21,211.8177495955409,212.57184160157027,207.2039625311857,208.54344177246094,14092300
2020-02-24,200.2286969404289,202.06428291956448,196.62695691772672,199.1571044921875,23080100
2020-02-25,200.6752110946446,201.91547815950642,194.4242620597452,195.23788452148438,21433500
2020-02-26,195.65460357799446,199.6433065171503,193.96784347416536,195.66452026367188,16524500
2020-02-27,190.32642672297806,194.3548116584717,188.02448382270822,188.2725372314453,21682600
2020-02-28,181.27741333010493,191.23924589297678,180.40427569756577,190.97134399414062,32568900
2020-03-02,192.51920770635363,195.03943878253864,187.37954841583093,194.9104461669922,24949000
2020-03-03,194.69213313467154,195.70419513842484,182.53751782500612,184.44256591796875,27984100
2020-03-04,187.6970616595599,190.33635370488574,184.93870881639302,190.2668914794922,23062500
2020-03-05,185.32564434139258,187.51844293290662,182.45814780786012,183.72817993164062,19333400
2020-03-06,176.94148804934036,182.34905020929548,174.88759822452394,179.67999267578125,24559600
2020-03-09,168.27943371546766,173.63738113448332,163.90376807728393,168.18020629882812,29949000
2020-03-10,173.309955010909,176.90176354973235,168.18021229917125,176.80255126953125,24517800
2020-03-11,172.6550782358711,174.51052791093812,166.35453113683502,168.91444396972656,20373900
2020-03-12,158.29774196223462,165.30278229222736,153.13823456749037,153.26722717285156,43266300
2020-03-13,162.25667556735854,169.46014026563884,156.37285666627957,168.95411682128906,35028600
2020-03-16,151.1340046050276,157.89097777264303,141.98579268312238,144.8731231689453,39120400
2020-03-17,149.56627516659688,152.7413554813894,138.90989624697303,148.2565460205078,34255600
2020-03-18,138.66185277470413,147.0262062866971,136.03249274945776,145.8157196044922,37553100
2020-03-19,145.4783478577257,158.68470796752493,143.67252704466907,151.9376678466797,39862300
2020-03-20,154.8051803858326,158.02987479986012,146.8476225464844,148.56414794921875,32568400
2020-03-23,148.4947199921912,151.12408048938786,141.14241214760287,146.94686889648438,29830800
2020-03-24,154.00148544947513,160.05397955862045,151.38204205017757,159.72654724121094,30440400
2020-03-25,157.68257306101083,161.7208894129763,151.8682011441611,154.99368286132812,35184300
2020-03-26,157.01781235257576,162.7230409214687,155.79739378485885,162.06817626953125,26556800
2020-03-27,156.96817754404913,158.84346051165588,153.54504389079577,155.56915283203125,24879900
2020-03-30,157.94053225123696,165.45159545607137,156.82925801410545,164.65782165527344,22515200
2020-03-31,164.19152184551297,169.59908358160726,162.92148949743878,165.50125122070312,23676300
2020-04-01,160.36157586817433,162.87187535740787,156.80944894957977,158.35731506347656,19507600
2020-04-02,157.86118519507858,160.0936657297294,154.70593816665038,156.95826721191406,20886300
2020-04-03,155.92636791796428,156.68045997611702,149.65558556793806,152.9794921875,25983300
2020-04-06,158.90299357025864,164.90588856040713,157.2757639580179,164.26095581054688,28453600
2020-04-07,170.45237046123444,172.03991830310687,164.71737697093712,167.5154266357422,31411900
2020-04-08,169.91658282708556,173.63738391089035,166.4339184630365,172.92298889160156,21664200
2020-04-09,174.53036037094571,175.7011802527379,170.2340889492218,173.82589721679688,23534300
2020-04-13,172.31774167717816,173.63738764003992,168.13059888974578,173.42901611328125,19355400
2020-04-14,177.58640552622524,179.81888637309189,175.24478056569035,176.78271484375,21011800
2020-04-15,173.8259322393828,176.8025735399762,171.47439045670782,175.59207153320312,17423000
2020-04-16,176.56441519874684,176.66364261929394,171.16677054452398,174.87765502929688,23593200
2020-04-17,177.80469384234343,178.87628646617208,175.28447767999108,177.84439086914062,20974800
2020-04-20,176.02863367534525,179.0945703316381,175.3936175218738,176.8521728515625,16110700
2020-04-21,173.88542478797388,174.01441739437823,167.02922551794623,169.47007751464844,24850500
2020-04-22,177.06052242667482,183.34123663421514,176.75293861824514,180.86070251464844,33242000
2020-04-23,182.64669495302132,185.59357077642403,181.72392836327927,183.6885223388672,21426600
2020-04-24,181.80331915094598,188.927421669488,179.4220122334275,188.59007263183594,28792000
2020-04-27,191.15986457109452,192.24137369791666,185.9507434773445,186.0400390625,29197800
2020-04-28,187.19100655588065,187.72679519577517,181.13849802015946,181.48577880859375,21731000
2020-04-29,189.4433522028139,195.37680095847062,188.52060074006582,192.677978515625,45954500
2020-04-30,205.30884198802337,208.0572779754261,200.00050816482027,203.11605834960938,46230100
2020-05-01,200.0302870004148,205.66605352173815,197.5001390497588,200.695068359375,30415600
2020-05-04,198.64116002093442,204.30670634790636,197.21237001217202,203.66175842285156,19250700
2020-05-05,205.40805841242485,208.74189662802328,204.89210311454076,205.45767211914062,21071200
2020-05-06,206.4995056560085,209.95242015348194,205.05088216567125,206.84678649902344,21857000
2020-05-07,209.5158389880353,209.95241541855825,207.4123357446047,209.61505126953125,15152000
2020-05-08,210.58743487014175,211.5498833416923,209.20825847379285,210.6965789794922,12506000
2020-05-11,209.24793325852076,213.32593191135558,208.73197792819232,211.5200958251953,12911900
2020-05-12,211.62924492787246,213.60375556211332,208.36486864732183,208.46409606933594,14704600
2020-05-13,207.79927734708642,209.13877170097768,200.53628200459266,203.5030059814453,20684600
2020-05-14,200.98279892633244,205.31876782706613,199.12736420496205,205.19970703125,17178900
2020-05-15,203.6717174550073,209.6944469487105,202.53066257670844,209.238037109375,19383200
2020-05-18,210.4981034438379,212.96872069085757,209.2975334989645,211.53001403808594,20151900
2020-05-19,211.6093925818394,218.77317577753564,211.17281618808852,215.1912841796875,31843200
2020-05-20,221.759758571814,229.53871022771793,221.4521747518963,228.17938232421875,50162900
2020-05-21,232.89236021445413,235.3530455216481,229.39976436103316,229.58828735351562,47782600
2020-05-22,229.70736675116186,234.1524946121766,226.95894596001787,233.08090209960938,33925600
2020-05-26,237.90306262101706,239.02425371037313,229.8661262864556,230.39199829101562,33178300
2020-05-27,227.2863726241577,228.764761172586,219.4081943562366,227.35581970214844,34697600
2020-05-28,222.5535268126139,229.82645475219894,222.25585968682327,223.70449829101562,29377200
2020-05-29,223.44650066945937,225.71867830178658,221.14457298017828,223.3373565673828,23241500
2020-06-01,222.84125236981188,230.6301353109127,221.75974316203477,230.10426330566406,18223800
2020-06-02,229.14180477832932,231.18576231459411,224.79590448745097,230.90794372558594,20919000
2020-06-03,230.30271831482378,230.83850704146684,226.75059151677158,228.36790466308594,15380300
2020-06-04,227.77257341757675,229.82646303355912,222.8611186549825,224.5280303955078,17041500
2020-06-05,224.944744609729,229.5486149585623,223.55563653087066,228.97312927246094,16750400
2020-06-08,227.2467096446324,229.74709248644086,225.63932824488842,229.59825134277344,15466500
2020-06-09,229.71730870091466,237.90307132103038,228.61595094279085,236.81163024902344,27462900
2020-06-10,239.08379313341953,239.3318465307384,233.44801207354607,234.88671875,20720700
2020-06-11,228.14960184432616,231.07662899070073,221.80935742815382,222.6824951171875,26708200
2020-06-12,228.10990023443085,229.8562058573406,222.7519528586331,226.80018615722656,22091400
2020-06-15,223.33734541465077,231.94976694303796,223.04961014535098,230.6896514892578,15340300
2020-06-16,235.2935435543671,236.60327283509807,231.18577966295072,233.8151397705078,15236700
2020-06-17,233.17020342590362,235.7400330981517,229.925660611379,233.69607543945312,19578100
2020-06-18,233.16027488177477,234.30131444409122,230.3423768049626,234.10287475585938,15782500
2020-06-19,235.93846571945113,238.95480354742614,233.71591694092012,236.93067932128906,30081300
2020-06-22,236.7024809522082,238.82581751303113,235.0653345200704,237.3573455810547,18917800
2020-06-23,239.40130430970032,243.28086325076663,237.99236276675106,240.3538360595703,24017900
2020-06-24,239.32193228613724,241.3262081229041,230.86826764529962,232.19784545898438,20834900
2020-06-25,232.79315041364956,235.45229073930926,230.92779913741757,233.8448944091797,18704300
2020-06-26,230.82859361350327,231.2750867486719,213.72282404542958,214.3975372314453,76343900
2020-06-29,208.1168066218885,219.03115643280992,205.49736327286647,218.92201232910156,58514300
2020-06-30,218.8724009551295,225.7286007703649,216.76891290483175,225.3019561767578,33927100
2020-07-01,226.72081163267626,237.13905461798524,225.7881284096902,235.70034790039062,43399700
2020-07-02,237.1390625329917,238.13127618375734,230.7988179101983,231.60250854492188,30633600
2020-07-06,231.9398659180404,238.52816419114757,230.46147721466446,238.4091033935547,26206200
2020-07-07,237.5458818087057,245.7217128783308,236.96047936852221,238.98458862304688,27887800
2020-07-08,236.25598567293406,245.0668474636678,234.74781673128183,241.6833953857422,29791300
2020-07-09,243.0923440071215,244.61042967890646,237.377198839224,242.5962371826172,22174900
2020-07-10,241.79252935736176,243.57851682658566,237.45656086428355,243.1617889404297,22982700
2020-07-13,245.08667892902588,248.2022290661148,236.563567632783,237.13905334472656,24674900
2020-07-14,234.9165121365507,238.45872234252025,230.2233455352895,237.86338806152344,23378100
2020-07-15,239.66921901467015,242.91376200888993,236.1964711117376,238.4091033935547,19133600
2020-07-16,236.1468525967872,239.87757053195742,234.48985759074168,239.0540313720703,18880700
2020-07-17,239.12346802147917,242.2588665054799,236.00791804787727,240.14544677734375,18152400
2020-07-20,238.19078321001928,244.13414784535723,233.8052011207294,243.50904846191406,20872200
2020-07-21,244.3028569458016,244.98748681705248,238.21066547029258,239.86766052246094,19364200
2020-07-22,238.38922097790518,240.01645058683374,236.26588459625484,238.00225830078125,15427900
2020-07-23,237.76415520841277,240.5324245536432,229.94550701818997,230.7888946533203,21771800
2020-07-24,228.39764942869834,231.67195731407605,225.13325822886,228.91360473632812,18325800
2020-07-27,229.65776047765974,233.12057616100276,229.03266108130668,231.68186950683594,13163100
