timestamp,open,high,low,close,volume
2013-04-05,19.41868769265766,19.441663807492596,19.180050139960404,19.344329833984375,137870844
2013-04-08,19.238104410681313,19.257866328892685,18.982419695764417,19.14175796508789,113708616
2013-04-09,19.15781712575995,19.361624455704668,19.098775411116584,19.2109317779541,86615444
2013-04-10,19.34112353554867,19.57408001200459,19.17017325917818,19.52047348022461,79440651
2013-04-11,19.5871681662042,19.59260335556066,19.36928007050612,19.52565574645996,81452163
2013-04-12,19.56518308664475,19.567901627455594,19.34136601896971,19.517257690429688,65713390
2013-04-15,19.41597278118217,19.68895061655975,19.195368006324035,19.31666374206543,98491793
2013-04-16,19.43178356756198,19.664246261512858,19.365825366544733,19.599275588989258,69941178
2013-04-17,19.435738497151153,19.53677666686215,19.222050184135576,19.332229614257812,81785407
2013-04-18,19.40115142414262,19.412269632963394,18.806036858313554,18.920909881591797,133398142
2013-04-19,19.001195032346526,19.84804226795307,18.929553818672982,19.759849548339844,232998073
2013-04-22,19.77788714062059,19.860890618692892,19.145467797218963,19.76578140258789,115768308
2013-04-23,19.787763061501003,20.145969091187233,19.771951257671397,19.958219528198242,92035684
2013-04-24,19.96340909368964,20.20772967790098,19.960692444634095,20.095327377319336,73438237
2013-04-25,20.164498723064316,20.169933913219996,19.951552021253082,19.987865447998047,79986690
2013-04-26,19.950811083999344,19.954267433389816,19.67857296339881,19.798139572143555,99880980
2013-04-29,19.84334972749149,20.323839081366526,19.83717294502809,20.233917236328125,92376959
2013-04-30,20.232433864216326,20.445876222007826,20.19982461510929,20.37003517150879,92613843
2013-05-01,20.3376714111948,20.373737005757263,20.167214938195066,20.267759323120117,58418148
2013-05-02,20.25960779309158,20.61657659329946,20.233669093208434,20.49454116821289,81034603
2013-05-03,20.67611407441757,20.919199289402307,20.65239825911986,20.892518997192383,100880714
2013-05-06,20.95526919621128,21.290994826422732,20.95526919621128,21.28358268737793,85973045
2013-05-07,21.31964755687448,21.340892659283064,21.014802093204246,21.17685890197754,78653713
2013-05-08,21.17117947462906,21.588179437575477,21.07014131608371,21.58200454711914,99102072
2013-05-09,21.513080710660724,21.73096884103491,21.448603803898667,21.528892517089844,88353936
2013-05-10,21.62350875130737,21.752708505766417,21.545690748262906,21.74505043029785,76192522
2013-05-13,21.71194913783343,21.800389700699558,21.575832889395638,21.67835235595703,58157173
2013-05-14,21.677606247943103,21.954042305080353,21.668714708896655,21.914764404296875,63408784
2013-05-15,22.122274762691113,22.638089942625374,22.085713512737293,22.625986099243164,160033605
2013-05-16,22.702818228596765,22.7270278109747,22.28309970500778,22.32904815673828,128865215
2013-05-17,22.480975490081015,22.566697492883318,22.246288048881397,22.460224151611328,112098604
2013-05-20,22.356962897119192,22.742343034303797,22.356962897119192,22.444168090820312,91248746
2013-05-21,22.43156881402811,22.521490657754246,22.174402783800986,22.405630111694336,79617311
2013-05-22,22.296685731775828,22.463436151682117,21.909330539337713,21.972078323364258,102807910
2013-05-23,21.665257773616585,21.985419440131576,21.59114773063459,21.808292388916016,91345105
2013-05-24,21.622273852362884,21.710218754003535,21.51728178681224,21.57434844970703,92216359
2013-05-28,21.825828302911166,22.039268734280945,21.749245672576215,21.77073860168457,90638467
2013-05-29,21.63339068706963,21.689715759007417,21.35127345492231,21.45058250427246,80837869
2013-05-30,21.490355149682724,21.71219529439133,21.40364371442421,21.511106491088867,85145956
2013-05-31,21.445887812660505,21.665257242470663,21.43106542606407,21.52246856689453,79071272
2013-06-03,21.566438629398974,21.590400380466704,21.12226464803634,21.433778762817383,99399181
2013-06-04,21.439213883569938,21.50690308698477,21.098794701622623,21.22305679321289,75024159
2013-06-05,21.307299057478676,21.478743086626203,21.1743932336384,21.237882614135742,84587872
2013-06-06,21.351515113210336,21.401665283930132,20.92957376021743,21.359914779663086,103550684
2013-06-07,21.502704572824626,21.73936707948265,21.376715244810555,21.732696533203125,107385002
2013-06-10,21.791247226576065,22.01111231895079,21.741592702964958,21.99184226989746,93862506
2013-06-11,21.837439817912763,21.91229333274048,21.72750823621277,21.73467254638672,70567517
2013-06-12,21.87424772428846,21.88758692374131,21.48368027765102,21.541240692138672,88522565
2013-06-13,21.467130292800547,21.730966850133836,21.38116046105501,21.665254592895508,83106340
2013-06-14,21.7418383506703,21.855476009266077,21.594356087421822,21.616836547851562,90136592
2013-06-17,21.7203492225213,21.97232792914919,21.696881229550755,21.893770217895508,86173794
2013-06-18,21.953054113540126,22.258145510809335,21.94564197546957,22.24875831604004,87000883
2013-06-19,22.267289411666432,22.501233391938854,22.171684548475557,22.250244140625,117073180
2013-06-20,22.084975068493875,22.258148212202126,21.821138487316222,21.856464385986328,135385563
2013-06-21,21.945398446534366,21.983440993959217,21.56817014296304,21.76234245300293,159889066
2013-06-24,21.538770209714478,21.64845585052309,21.325575709642997,21.487138748168945,121128323
2013-06-25,21.671676500970197,21.731459802060503,21.356704146768532,21.398452758789062,102510801
2013-06-26,21.584969263351713,21.689959428624814,21.50641156450375,21.58249855041504,73530581
2013-06-27,21.709720682438416,21.85522598236872,21.6566079278255,21.666982650756836,77348840
2013-06-28,21.61338164109208,21.784825683867446,21.595842603744682,21.748510360717773,94324230
2013-07-01,21.898708461662753,22.03779296577251,21.86288879598702,21.934036254882812,69250599
2013-07-02,21.991344484206337,22.011108293910542,21.671924466795904,21.796432495117188,75943592
2013-07-03,21.736897202254198,21.965901643030474,21.702312896745475,21.898212432861328,42036977
2013-07-05,21.986656263788188,22.12005775532797,21.920696164461436,22.0726261138916,68331166
2013-07-08,22.21393057656098,22.388339090069895,22.16131157476322,22.359188079833984,79075287
2013-07-09,22.50518513631529,22.553356467614282,22.18354033499089,22.362890243530273,79472771
2013-07-10,22.31867425368778,22.50864674198247,22.24283319846615,22.38142204284668,68592140
2013-07-11,22.554591883737295,22.747528821079403,22.443918708550253,22.733448028564453,103755449
2013-07-12,22.72751809979873,22.8016300201416,22.609928447399188,22.8016300201416,103113050
2013-07-15,22.833746843017003,22.925149973631644,22.637597597616665,22.843379974365234,78713937
2013-07-16,22.903658598378478,22.924408045172978,22.576826434112867,22.717885971069336,79617311
2013-07-17,22.7522248990137,22.896990520711437,22.636118413291225,22.691701889038086,60469809
2013-07-18,22.70256681293902,22.727517983644994,22.312247187489245,22.497278213500977,145924920
2013-07-19,21.902659010675215,22.30631975515606,21.63091654681879,22.149450302124023,295475379
2013-07-22,22.282854262596977,22.54644302535784,22.15933374312764,22.49777603149414,116563276
2013-07-23,22.49777661958753,22.554595454647213,22.22282370456108,22.327322006225586,82134711
2013-07-24,22.412794844673762,22.487894303935555,22.250738017223735,22.305086135864258,83451629
2013-07-25,22.082010117738168,22.155626390724397,21.88956693028793,21.929588317871094,120493954
2013-07-26,21.91204569704362,21.986157620341082,21.788774914093718,21.871532440185547,71374530
2013-07-29,21.860417068803176,22.105479265754415,21.761355852642993,21.795446395874023,75959652
2013-07-30,21.87425152310093,22.124994842023096,21.76085979488433,22.00913429260254,70487217
2013-07-31,22.060268005344394,22.14722535867748,21.89203442414453,21.930818557739258,87265872
2013-08-01,22.109925089722164,22.345846007079253,22.109925089722164,22.33769416809082,85856610
2013-08-02,22.31842390733442,22.40637069017556,22.253701068439195,22.395748138427734,68812965
2013-08-05,22.36659722736005,22.36980953242586,22.213679776962692,22.356962203979492,52584363
2013-08-06,22.34930720527203,22.47332149441322,22.127960815967228,22.148712158203125,60469809
2013-08-07,22.11091459931243,22.19515532125273,21.963926089069766,22.002464294433594,55374783
2013-08-08,22.122032328248654,22.130679824589574,21.870053630451107,22.052122116088867,59743096
2013-08-09,22.00024043252514,22.122771526353528,21.98640557496725,21.996536254882812,53146462
2013-08-12,21.909826654080824,21.912297367260102,21.78013123852301,21.87548828125,55286453
2013-08-13,21.908099495727164,21.94935435570183,21.645496335591282,21.770252227783203,57004870
2013-08-14,21.699100059539607,21.745048508289695,21.422170226972728,21.487634658813477,83600184
2013-08-15,21.35497421668023,21.366832124664924,21.195881879096802,21.23689079284668,75048249
2013-08-16,21.27691331575604,21.30557056140484,21.15981740364369,21.16895866394043,67255147
2013-08-19,21.188715579598536,21.541734245193183,21.18229286201257,21.384864807128906,72707508
2013-08-20,21.451567545927972,21.544453865293384,21.332742524657853,21.379186630249023,49504863
2013-08-21,21.50838784586675,21.663034431246945,21.405868387693918,21.475780487060547,70555472
2013-08-22,21.559031293051007,21.60967334270428,21.498506391315523,21.583982467651367,34926424
2013-08-23,21.6857599892937,21.689959822999022,21.4861543792719,21.497516632080078,43245489
2013-08-26,21.492326986945102,21.613376775649375,21.394747077256007,21.403146743774414,42257801
2013-08-27,21.235906646342215,21.33743858076783,20.94637727481863,21.00196075439453,69623993
2013-08-28,21.004425483497275,21.131896086500078,20.94315900266846,20.96242904663086,53395392
2013-08-29,20.9752774915136,21.254678034531743,20.96341958331707,21.13239288330078,59361671
2013-08-30,21.140550413342606,21.19687548739865,20.888571710698574,20.921674728393555,74743109
2013-09-03,21.105959210691683,21.39820706541856,21.095830423701734,21.254676818847656,82210996
2013-09-04,21.25393950453322,21.578794778503504,21.125975100595188,21.5325984954834,81954037
2013-09-05,21.57879140825318,21.73640245415461,21.53210136824877,21.728496551513672,51845604
2013-09-06,21.799644255287774,21.83274726702079,21.58472061521732,21.728992462158203,62698130
2013-09-09,21.831513149440234,21.980230774483715,21.799151728087068,21.938234329223633,49569103
2013-09-10,21.986901180167788,22.035814108013,21.838183556078064,21.953550338745117,51697050
2013-09-11,21.950339229568037,22.15859234515559,21.88956838962273,22.139324188232422,64665477
2013-09-12,22.169213324401827,22.181564997216903,21.986652989487588,22.062000274658203,43984248
2013-09-13,22.09757346532937,22.12672447188453,21.858934006578796,21.963430404663086,53214717
2013-09-16,22.13956741333766,22.15932933040916,21.85967313507527,21.931066513061523,53660381
2013-09-17,21.922423864465973,21.94663344582121,21.76407121948992,21.890308380126953,50564822
2013-09-18,21.896237354865658,22.331517947262636,21.815208943519664,22.315460205078125,77678069
2013-09-19,22.381419857713716,22.381419857713716,22.119806173673446,22.19367027282715,64155573
2013-09-20,22.193668185608853,22.335469308223946,22.125239282852394,22.310270309448242,174463490
2013-09-23,22.138337879333438,22.272726896393475,21.86783072431027,21.899946212768555,71362485
2013-09-24,21.899944585609354,21.988877012845688,21.77395524619226,21.908342361450195,59694916
2013-09-25,21.901176376098956,21.901176376098956,21.630669261853118,21.670936584472656,66207234
2013-09-26,21.697372766784415,21.80730436400747,21.615848694452534,21.69416046142578,50584897
2013-09-27,21.61140050977731,21.67810029621748,21.524690976586776,21.65018653869629,50540732
2013-09-30,21.46960117683737,21.760118029098887,21.450578958561785,21.63832664489746,69154239
2013-10-01,21.745545866545672,21.928847819448944,21.740606331815968,21.91229820251465,67644602
2013-10-02,21.806809090304387,21.97059503228228,21.685513356430633,21.936752319335938,60036190
2013-10-03,21.93699750709749,22.087690179005843,21.544207139918484,21.64277458190918,84997401
2013-10-04,21.615845133357972,21.677853210739578,21.492326526398138,21.55038070678711,54523605
2013-10-07,21.429333043959726,21.590896087364122,21.346821455827474,21.387088775634766,51937949
2013-10-08,21.37671701077976,21.393020689902293,21.038520664832134,21.088916778564453,78039419
2013-10-09,21.153395355267094,21.310758599648892,20.82483589932445,21.143020629882812,106449509
2013-10-10,21.340154405487343,21.463427097794472,21.25048038440034,21.4488525390625,90550137
2013-10-11,21.394254216440345,21.578297728170302,21.376221418099306,21.541488647460938,56567236
2013-10-14,21.409820268993684,21.646730625932086,21.37844637509158,21.64327049255371,49930453
2013-10-15,21.634625591563346,21.87845243954638,21.591147850783997,21.789024353027344,63914673
2013-10-16,21.88437849103726,22.192188444598706,21.838428151393646,22.184776306152344,80604999
2013-10-17,22.060269141898804,22.15686152251938,21.880919236693494,21.956512451171875,170902191
2013-10-18,24.125262524306795,25.08574742090322,24.061527213119525,24.98569679260254,464390148
2013-10-21,24.98693335854835,25.17319976721411,24.69271041355263,24.785350799560547,145675990
2013-10-22,24.827346163128876,25.024976707821402,24.599823019536355,24.876752853393555,88675135
2013-10-23,24.728528312397334,25.562284159725806,24.71938894518789,25.479772567749023,106927293
2013-10-24,25.491134561818335,25.706058180737806,25.31647826118648,25.335006713867188,83997668
2013-10-25,25.41579196569121,25.41579196569121,24.96914720521682,25.079326629638672,81524432
2013-10-28,25.07932611533875,25.28263779666382,25.024730168494912,25.074384689331055,46521724
2013-10-29,25.175667940157787,25.616383689031817,25.037326945166555,25.599092483520508,64440637
2013-10-30,25.628491591399055,25.630468540117537,25.346126559890966,25.455318450927734,53162522
2013-10-31,25.418509389138794,25.72952977232509,25.29597829664904,25.459270477294922,65845885
2013-11-01,25.489158445564332,25.593162963415192,25.32389122577873,25.371814727783203,51524405
2013-11-04,25.4819962623549,25.503489194287464,25.248052291250875,25.34884262084961,45722740
2013-11-05,25.20655137852514,25.485704117930712,25.134170458414697,25.235454559326172,47433127
2013-11-06,25.33624830507674,25.370832614532546,25.083528018278248,25.26584243774414,36652871
2013-11-07,25.262382791255114,25.294992041785264,24.892566610241314,24.900224685668945,67435822
2013-11-08,24.919985035175536,25.160847383449255,24.91380825288934,25.099828720092773,51825529
2013-11-11,24.938756644195436,25.097357099078373,24.901455693889158,24.965436935424805,44670812
2013-11-12,24.894048391060757,25.137627408585573,24.827348595940816,24.994840621948242,48906630
2013-11-13,24.870578606301986,25.515347660197953,24.864401823950686,25.50596046447754,63412799
2013-11-14,25.541779144685236,25.685803163774285,25.453586425364424,25.574142456054688,46842923
2013-11-15,25.56524983305114,25.642572175022625,25.45259970154219,25.532888412475586,51243355
2013-11-18,25.586987285150936,25.907890499468028,25.426165827801096,25.483230590820312,70651832
2013-11-19,25.487435715869864,25.562287350759053,25.27325175247669,25.326364517211914,45433661
2013-11-20,25.44370767799923,25.52794839918162,25.206797321311473,25.25497055053711,38692487
2013-11-21,25.37082822942196,25.65022876530055,25.346124885249388,25.54548454284668,43835693
2013-11-22,25.529429073367652,25.597364221795956,25.425674261883334,25.49163246154785,50356042
2013-11-25,25.62182339162685,26.01782612028869,25.568956561963482,25.838476181030273,64761837
2013-11-26,25.904430678357468,26.223109096639778,25.764606504590347,26.146774291992188,91794785
2013-11-27,26.236205752712685,26.38368801963258,26.18605746861724,26.26288604736328,45112461
2013-11-29,26.239417491804172,26.34959501762366,26.1724698745082,26.175928115844727,47890836
2013-12-02,26.27276764856299,26.342927574221378,25.95779335900246,26.049692153930664,55133884
2013-12-03,25.962487476913402,26.271039053901493,25.914809903655275,26.019554138183594,67295297
2013-12-04,25.97286251068574,26.284378546005726,25.939017905749207,26.141096115112305,47842656
2013-12-05,26.116885920714438,26.177656754635855,25.965945418418443,26.120344161987305,45517975
2013-12-06,26.427908915412743,26.433096277836842,26.188034077365337,26.429885864257812,57366220
2013-12-09,26.457550603739747,26.737198971395753,26.38418027061295,26.63418197631836,59526286
2013-12-10,26.58502369361584,26.984236787072827,26.57267012927734,26.795251846313477,74433955
2013-12-11,26.86294358841925,26.959781920884524,26.56081472599637,26.613187789916992,68728650
2013-12-12,26.669510118480538,26.75276141215194,26.408390201644448,26.432106018066406,64099363
2013-12-13,26.56649484236674,26.58848153801741,26.133930915286484,26.2055721282959,86820208
2013-12-16,26.28487372618876,26.548956249766494,26.235712968712036,26.5067138671875,64320188
2013-12-17,26.502760401420257,26.698907764458593,26.393074747578705,26.429636001586914,61658247
2013-12-18,26.478795484468677,26.80241534858887,26.162339930721988,26.797475814819336,88743390
2013-12-19,26.699153001620218,26.976330660189397,26.65740438668032,26.833789825439453,66877738
2013-12-20,26.885173883244892,27.203112633302638,26.87776363640462,27.189525604248047,130953011
2013-12-23,27.367887468677257,27.5645304954866,27.300693912279446,27.547237396240234,69122119
2013-12-24,27.54402766883626,27.550696323946397,27.374312761054604,27.466705322265625,29478078
2013-12-26,27.52030917280953,27.643581851775625,27.388884654957216,27.60553741455078,53712576
2013-12-27,27.668287023947453,27.675203506875402,27.493878523506964,27.628761291503906,63023345
2013-12-30,27.676685481737792,27.680637487264317,27.397037105992826,27.407907485961914,49629328
2013-12-31,27.476584718353514,27.69298965867039,27.32885651676715,27.68582534790039,54519590
2014-01-02,27.556133601985096,27.612704607708654,27.378264961443037,27.49832534790039,73129082
2014-01-03,27.544766708111183,27.592444277049783,27.295998464213127,27.297727584838867,66917888
2014-01-06,27.495606045463816,27.640121937188155,27.333301399584695,27.602079391479492,71037271
2014-01-07,27.79180486984553,28.15470454627415,27.69694349299797,28.134199142456055,102486711
2014-01-08,28.31058843250912,28.343197683363204,27.99660166140608,28.192750930786133,90036218
2014-01-09,28.24734376963545,28.26661192438292,27.80563858487851,27.92125129699707,83692529
2014-01-10,28.139636267805727,28.139636267805727,27.72386976633263,27.919771194458008,86061375
2014-01-13,27.828120988311813,28.33306775424278,27.598374948814794,27.741905212402344,97118665
2014-01-14,28.111718240814458,28.434102738893326,27.868137370852924,28.394575119018555,99676216
2014-01-15,28.483265522935653,28.53292004159687,28.255990205608562,28.375308990478516,78300393
2014-01-16,28.387167173446116,28.6053031253492,28.359993114965253,28.563058853149414,67608467
2014-01-17,28.578624673885745,28.67200476390979,28.26612108938814,28.422496795654297,108457005
2014-01-21,28.67941008644658,28.755251127494606,28.44151224033342,28.747840881347656,79492846
2014-01-22,28.81973254080469,28.851354262467346,28.62827876551407,28.780454635620117,63091600
2014-01-23,28.65644194551251,28.71795437967166,28.5173593333485,28.658912658691406,78256228
2014-01-24,28.434352594305416,28.497100382029856,27.742399700375145,27.762903213500977,156283602
2014-01-27,27.81897621156491,27.82885716980822,26.736206315947666,27.20458984375,174796734
2014-01-28,27.429150385705153,27.810330652601337,27.419763190948423,27.74264144897461,88739375
2014-01-29,27.646546772609867,27.71151744036654,27.159880659018498,27.34515953063965,95552818
2014-01-30,28.28588128105029,28.47091422081117,27.84738838269398,28.048477172851562,204419353
2014-01-31,28.936826598895472,29.31207794197937,28.437316937561786,29.17447853088379,223486554
2014-02-03,29.13075077190316,29.193004790296694,27.964979151687814,28.000057220458984,183449044
2014-02-04,28.11270728626493,28.53291954471273,28.088497705579822,28.116907119750977,112897588
2014-02-05,28.245860777929835,28.42842110643422,27.86640960808768,28.241413116455078,96139007
2014-02-06,28.43731865814044,28.660394154338075,28.34887810408719,28.655452728271484,78155853
2014-02-07,28.844927120089196,29.09863678794697,28.67027269535784,29.08727264404297,105843245
2014-02-10,28.947941147925228,29.20980264491905,28.87926630648573,28.975858688354492,78099643
2014-02-11,29.15471346683198,29.44374902547917,28.958072350257613,29.40199851989746,82339476
2014-02-12,29.37284730940488,29.397552545192028,29.184605860861446,29.31578254699707,69238554
2014-02-13,29.16904318393154,29.642122268676758,29.142115062186626,29.642122268676758,73731331
2014-02-14,29.536141482326578,29.75304207852095,29.466725043222507,29.713762283325195,87795852
2014-02-18,29.67942615465904,29.96253088811525,29.64459402068779,29.91337013244629,84672187
2014-02-19,29.77552462849508,29.87236485280555,29.582835492022042,29.702402114868164,84459392
2014-02-20,29.722164435050242,29.814804826695333,29.650029448968695,29.74612808227539,68287001
2014-02-21,29.837527341495765,29.88841721490258,29.714750319405468,29.738218307495117,74771214
2014-02-24,29.777004794210182,30.142621108911754,29.77058018407096,29.953636169433594,67223027
2014-02-25,30.038373394539516,30.249836921574683,29.902007437412454,30.138669967651367,57763704
2014-02-26,30.237481585202822,30.358037612578208,29.984515406206718,30.142868041992188,79585191
2014-02-27,30.09889447908003,30.24316442956947,30.06480204821496,30.119150161743164,50588912
2014-02-28,30.14706667163379,30.242175873024255,29.79824969325976,30.031206130981445,92890878
2014-03-03,29.811344701704265,29.838272826335185,29.45042194315347,29.711048126220703,84507572
2014-03-04,30.01514898655264,30.039854223567183,29.87927869614873,30.01292610168457,58928052
2014-03-05,30.01638476103499,30.214756901240968,29.926462918464363,30.095684051513672,49597208
2014-03-06,30.19499414947263,30.290599013472466,30.104084775271108,30.12903594970703,50914126
2014-03-07,30.30665765847357,30.31135125659462,29.92720645205292,30.009963989257812,60831159
2014-03-10,30.032195862322382,30.080369090668167,29.745632880713917,29.930416107177734,48766105
2014-03-11,29.984763566123917,29.99835248740847,29.561586812079717,29.644346237182617,68776830
2014-03-12,29.555658434810034,29.838517219903242,29.254025258956815,29.82493019104004,78866507
2014-03-13,29.840988850112904,29.903984466474242,29.26810691545552,29.37433433532715,94175675
2014-03-14,29.199674190206913,29.419045484504462,28.965976167165206,28.972646713256836,92099924
2014-03-17,29.131987382170937,29.5722093791592,29.103823904748854,29.449430465698242,86808163
2014-03-18,29.512918669196875,29.929424833662743,29.473145113352857,29.922754287719727,72872123
2014-03-19,29.936100998063868,29.940794596359584,29.506499597264188,29.626068115234375,64757822
2014-03-20,29.643355044721904,29.8819944983095,29.529965217861278,29.574432373046875,67640587
2014-03-21,29.80047533366492,29.88249316988961,29.211041896553535,29.225616455078125,128821050
2014-03-24,29.254027699950797,29.271566735748827,28.309350751756313,28.605304718017578,121939352
2014-03-25,28.804660550273976,28.899521919548576,28.335287562087917,28.624814987182617,96769361
2014-03-26,28.706094230524783,28.942262987839587,27.952381099838217,27.963993072509766,103586819
2014-03-27,28.09161209342542,28.09161209342542,27.345801060246774,27.61979103088379,262719
2014-03-28,27.755299405799956,28.013959942189306,27.630174646231247,27.695457458496094,824257
2014-03-31,28.036713041832762,28.042153907203502,27.544121760458175,27.546098709106445,216593
2014-04-01,27.632154176972623,28.11386751997786,27.632154176972623,28.050065994262695,158434
2014-04-02,29.673744370245377,29.91311598085943,27.804267793431094,28.042156219482422,2942055
2014-04-03,28.183106576005237,29.045143239582682,27.90021183616352,28.17766571044922,101983228
2014-04-04,28.420499942250846,28.574805985027634,26.855184180856707,26.86210823059082,127386783
2014-04-07,26.743409416629458,27.126207200967514,26.071288517447588,26.61531639099121,88033033
2014-04-08,26.83540051162453,27.44866698035794,26.7864365091821,27.443721771240234,63024560
2014-04-09,27.67716069663674,27.961538618448458,27.347282685698534,27.900707244873047,66616395
2014-04-10,27.94323961638692,27.94323961638692,26.701867155226733,26.75379753112793,80737057
2014-04-11,26.33835961426283,26.70681368978386,26.040627336141714,26.241918563842773,78496923
2014-04-14,26.6202625032453,26.909585627904093,26.19048143339255,26.33687400817871,51501009
2014-04-15,26.549541678343967,26.630157680267548,25.641509200290862,26.53074836730957,77101101
2014-04-16,26.855185341931833,27.547582778011382,26.706812030435852,27.52483367919922,97865955
2014-04-17,27.142527093983283,27.17665357673251,26.269115018525703,26.513927459716797,136190888
2014-04-21,26.51392867423877,26.543603713482916,25.994630622001072,26.14398956298828,51334553
2014-04-22,26.144982294138273,26.569818170051434,26.0890942374677,26.450132369995117,47307527
2014-04-23,26.39968444576389,26.403642126737008,26.026778955794168,26.060903549194336,41046384
2014-04-24,26.215705384504954,26.293846882317965,25.82251961527684,25.972869873046875,37663121
2014-04-25,25.841807267085628,25.950119455607396,25.491157127272892,25.528743743896484,42007014
2014-04-28,25.578204375960983,25.648432407900795,24.86701170651521,25.57672119140625,66710653
2014-04-29,25.56435605195956,26.185536061496734,25.5356704305221,26.098491668701172,53981801
2014-04-30,26.09354570817222,26.11332843815573,25.84230295638295,26.047056198120117,35023895
2014-05-01,26.069308530876725,26.357148448671797,25.909561633088135,26.279006958007812,38110345
2014-05-02,26.398202710473385,26.41007197041051,25.995126502315372,26.109867095947266,33770463
2014-05-05,25.95605756082358,26.1578425537353,25.78295819022834,26.103933334350586,20482080
2014-05-06,25.976329808075583,26.0544712996017,25.473352484457394,25.47730827331543,33780490
2014-05-07,25.5094622044431,25.55347911599272,24.89174414985535,25.221126556396484,64486563
2014-05-08,25.146937795124227,25.58067657140711,25.04752848702448,25.272560119628906,40426688
2014-05-09,25.260192505303507,25.712724543361176,24.936249147076186,25.65485954284668,48789585
2014-05-12,25.891268834059037,26.22164063783975,25.668711686798677,26.208288192749023,38250730
2014-05-13,26.256260553345903,26.512446619622175,26.188009473629403,26.36506462097168,33068541
2014-05-14,26.36061133656098,26.36061133656098,25.979298632711078,26.046560287475586,23835261
2014-05-15,25.99957524613572,26.007984371882987,25.590070686320384,25.7166805267334,34087331
2014-05-16,25.786417415621433,25.806695802140116,25.492149063516962,25.748830795288086,29705333
2014-05-19,25.702835081774488,26.2013609884708,25.598132476985775,26.155860900878906,25555972
2014-05-20,26.199383530244404,26.520360548607332,26.029252429956905,26.200868606567383,35695734
2014-05-21,26.355668649006446,26.666407156592285,26.30670653353389,26.654390335083008,23925508
2014-05-22,26.76270032274906,27.08268791978172,26.745390197512727,26.957067489624023,32316482
2014-05-23,27.06587043802544,27.38140657667199,26.88980282395051,27.334917068481445,38643806
2014-05-27,27.498125424337765,27.992695535527965,27.416520012801417,27.990222930908203,42083223
2014-05-28,27.921971836658727,28.083695691585906,27.745410462205616,27.779041290283203,33040464
2014-05-29,27.861634976814866,27.893782621346425,27.632153803568993,27.69991111755371,27082150
2014-05-30,27.735519952067303,27.76272238826654,27.493675746183605,27.690515518188477,35422988
2014-06-02,27.73057323836623,27.740463656944414,26.990201248567995,27.395748138427734,28700582
2014-06-03,27.2503453483702,27.31711324192856,26.832927302120492,26.951129913330078,37332215
2014-06-04,26.78099957993203,27.13263916283236,26.644993076096796,26.937284469604492,36329469
2014-06-05,27.023335698094737,27.446194592788302,26.926894660452966,27.394264221191406,33782496
2014-06-06,27.600009372794474,27.600009372794474,27.148464818728716,27.514448165893555,34735104
2014-06-09,27.555002240453828,27.83938016171862,27.500105496712067,27.80080223083496,29350361
2014-06-10,27.721179042072578,27.874001913918253,27.592096582190006,27.72315788269043,27034019
2014-06-11,27.597041742313543,27.69002076574691,27.44965973652335,27.638586044311523,22002242
2014-06-12,27.56241865483173,27.59654513874048,27.125217892162166,27.268150329589844,29169867
2014-06-13,27.313155291252325,27.31513413170149,26.981794106861088,27.288427352905273,24410836
2014-06-16,27.16478507302812,27.1825889611636,26.78198539767231,26.918487548828125,34051232
2014-06-17,26.91453300214517,26.969925405217147,26.673678206902505,26.855680465698242,28891103
2014-06-18,26.947175254807945,27.377451998523192,26.904641533847567,27.36805534362793,34835379
2014-06-19,27.41108036415648,27.44866698035794,27.12768999100636,27.443721771240234,49136535
2014-06-20,27.540164350358644,27.576267784209932,27.220770793783544,27.51593017578125,90166875
2014-06-23,27.45608381010771,27.943236077980988,27.411573146009836,27.940763473510742,30736155
2014-06-24,27.95263607046502,28.32138903213853,27.745905880439192,27.92444610595703,44142862
2014-06-25,27.956099443359395,28.683119060354063,27.95412249454179,28.618330001831055,39387843
2014-06-26,28.734553495698105,28.806264707371703,28.282019540662095,28.487266540527344,34839390
2014-06-27,28.545625245062666,28.678663476295373,28.37845863916679,28.54859161376953,44738493
2014-06-30,28.618826808521693,28.663831246141648,28.42544904549522,28.451662063598633,26275943
2014-07-01,28.602010778038437,28.902709438318414,28.51941782497545,28.817150115966797,28959290
2014-07-02,28.850778434701073,28.954143531043446,28.704383961069865,28.800579071044922,21127848
2014-07-03,28.850778139693716,28.93287542866855,28.73059668341424,28.91902732849121,14283107
2014-07-07,28.871052821748858,29.0031035293727,28.664816408350582,28.796371459960938,21292298
2014-07-08,28.569369098963207,28.661754096725936,27.999375948372958,28.244436264038086,38190565
2014-07-09,28.268667163850058,28.522876277684986,28.15966445704928,28.49122428894043,22335153
2014-07-10,27.98824284681691,28.516443762635365,27.94373218200537,28.244924545288086,27134293
2014-07-11,28.284989625032075,28.72713564193907,28.260755448891995,28.644542694091797,32434806
2014-07-14,28.813684911380406,28.94276736480461,28.587665757970033,28.92595100402832,37081529
2014-07-15,28.96897816288688,28.972192359621268,28.514961050300077,28.921497344970703,32460877
2014-07-16,29.080753735705056,29.10053646614128,28.793901306654323,28.816652297973633,27942506
2014-07-17,28.6618524442283,28.734059315640536,28.121780309533733,28.375001907348633,60331186
2014-07-18,29.32803877723724,29.515975662066666,28.784010853161693,29.430910110473633,80283816
